"TeamId","TeamSourceId","Team","Conference","Season","Id","Sourceid","Name","FirstName","LastName","Jersey","Position","Height","Weight","HometownCity","HometownState","HometownCountry","DateOfBirth","StartSeason","EndSeason"
"697","2365","Mansfield","","2019","11560","4076358","Jahmir Green","Jahmir","Green","11","Guard","74","165","Philadelphia","PA","","","2017","2025"
"697","2365","Mansfield","","2019","11561","4076357","Jahyde Gardiner","Jahyde","Gardiner","5","Guard","78","205","Philadelphia","PA","","","2017","2025"
"697","2365","Mansfield","","2019","11562","4076356","Andreas Katopodis","Andreas","Katopodis","4","Guard","73","185","Ipioupoli","Greece","","","2017","2025"
"697","2365","Mansfield","","2019","11563","4076355","Da'Quan Jones","Da'Quan","Jones","3","Guard","73","160","Philadelphia","PA","","","2017","2025"
"697","2365","Mansfield","","2019","11564","4076354","Cedrick Powell","Cedrick","Powell","0","Guard","73","150","Philadelphia","PA","","","2017","2025"
"697","2365","Mansfield","","2019","11565","3948727","Malik Carter","Malik","Carter","20","Guard","74","174","Philadelphia","PA","","","2017","2025"
"553","49","Dubuque","","2019","5307","4289632","Peter Ragen","Peter","Ragen","33","Forward","76","","Orland Park","IL","","","2018","2025"
"553","49","Dubuque","","2019","26559","4407353","Tanner Hoffman","Tanner","Hoffman","24","Forward","75","","Scottsdale","AZ","","","2019","2019"
"553","49","Dubuque","","2019","45432","4407350","Avery Butler","Avery","Butler","23","Forward","78","","Dubuque","IA","","","2019","2019"
"553","49","Dubuque","","2019","45433","4289634","Michael Williams","Michael","Williams","35","Forward","78","","Hammond","IN","","","2018","2019"
"553","49","Dubuque","","2019","45434","3954172","Deonte Newsome","Deonte","Newsome","11","Guard","74","","Milwaukee","WI","","","2016","2019"
"553","49","Dubuque","","2019","45435","3954169","Marcus McDaniel","Marcus","McDaniel","24","Guard","70","","Roselle","IL","","","2016","2019"
"553","49","Dubuque","","2019","45436","4289636","Justin Smith","Justin","Smith","45","Forward","77","","Bolingbrook","IL","","","2018","2019"
"553","49","Dubuque","","2019","45437","4289635","Jason Barker","Jason","Barker","44","Forward","77","","Hammond","IN","","","2018","2019"
"553","49","Dubuque","","2019","45438","4289623","William Bentley","William","Bentley","10","Forward","74","","Durant","IA","","","2018","2019"
"553","49","Dubuque","","2019","45439","4289637","Davon Beckert","Davon","Beckert","50","Center","82","","Waverly","IA","","","2018","2019"
"553","49","Dubuque","","2019","45440","3954175","Lucas Daniels","Lucas","Daniels","42","Center","79","","Dewitt","IA","","","2016","2019"
"553","49","Dubuque","","2019","45441","4407348","Cade Daugherty","Cade","Daugherty","15","Guard","72","","Bellevue","IA","","","2019","2019"
"553","49","Dubuque","","2019","45442","4407345","Joshua Evans","Joshua","Evans","12","Guard","74","","Dolton","IL","","","2019","2019"
"553","49","Dubuque","","2019","45443","4407344","Mitchell Burger","Mitchell","Burger","2","Guard","70","","Cedar Rapids","IA","","","2019","2019"
"553","49","Dubuque","","2019","45444","4289630","Henry Thompson","Henry","Thompson","30","Guard","72","","Plainfield","IL","","","2018","2019"
"553","49","Dubuque","","2019","45445","4289629","Dylan Hundley","Dylan","Hundley","22","Guard","75","","Camanche","IA","","","2018","2019"
"553","49","Dubuque","","2019","45446","4407352","Ben Monroe","Ben","Monroe","34","Forward","75","","Moline","IL","","","2019","2019"
"553","49","Dubuque","","2019","45447","4407351","Timothy Pinsel","Timothy","Pinsel","31","Forward","75","","Algonquin","IL","","","2019","2019"
"553","49","Dubuque","","2019","45448","4407354","Javion Caldwell","Javion","Caldwell","52","Center","80","","Chicago","IL","","","2019","2019"
"553","49","Dubuque","","2019","45449","4407349","Mac Wilner","Mac","Wilner","20","Guard","75","","Maple Grove","MN","","","2019","2019"
"553","49","Dubuque","","2019","45450","4407347","Brandon Frick","Brandon","Frick","14","Guard","72","","Dewitt","IA","","","2019","2019"
"553","49","Dubuque","","2019","45451","4407346","Cody Sanderson","Cody","Sanderson","13","Guard","70","","Fulton","IL","","","2019","2019"
"553","49","Dubuque","","2019","45452","4407343","Trent Fitzpatrick","Trent","Fitzpatrick","0","Guard","70","","Davenport","IA","","","2019","2019"
"553","49","Dubuque","","2019","45453","4289631","Mason Horton","Mason","Horton","21","Guard","71","","Spring Green","WI","","","2018","2019"
"553","49","Dubuque","","2019","45454","4289628","Luke Harper","Luke","Harper","32","Guard","74","","Belvidere","IL","","","2018","2019"
"553","49","Dubuque","","2019","45455","4289621","Ben Cash","Ben","Cash","3","Guard","70","","Pekin","IL","","","2018","2019"
"553","49","Dubuque","","2019","45456","4289619","Colin Squiers","Colin","Squiers","5","Guard","70","","Dyersville","IA","","","2018","2019"
"553","49","Dubuque","","2019","45457","3954170","Wynston Wright","Wynston","Wright","25","Guard","69","","Bolingbrook","IL","","","2016","2019"
"1190","2846","Wesley","","2019","38119","4286333","Derick Charles","Derick","Charles","0","Forward","77","190","Naples","FL","","","2018","2020"
"1190","2846","Wesley","","2019","38120","3955799","Terrence Braxton","Terrence","Braxton","10","Forward","74","165","Newark","DE","","","2016","2020"
"1190","2846","Wesley","","2019","38121","4286329","Brian Cameron","Brian","Cameron","11","Guard","75","170","Newark","DE","","","2018","2020"
"1190","2846","Wesley","","2019","38127","4286335","Tolu Babalola","Tolu","Babalola","40","Forward","79","225","London","England","","","2018","2020"
"1190","2846","Wesley","","2019","38129","4404033","Moe Goin","Moe","Goin","23","Forward","77","190","Lehigh Acres","FL","","","2019","2020"
"1190","2846","Wesley","","2019","38130","4404035","Tavian Strobridge","Tavian","Strobridge","30","Guard","74","180","Biloxi","MS","","","2019","2020"
"1190","2846","Wesley","","2019","38131","4404034","Tyrek Lowther","Tyrek","Lowther","24","Guard","70","165","Milford","DE","","","2019","2020"
"1190","2846","Wesley","","2019","38132","4404032","Austin Harris","Austin","Harris","21","Guard","70","170","New Castle","DE","","","2019","2020"
"1190","2846","Wesley","","2019","38133","4404031","Dasir King","Dasir","King","12","Guard","75","170","Philadelphia","PA","","","2019","2020"
"1190","2846","Wesley","","2019","38134","4286334","Brandon Lewis","Brandon","Lewis","5","Guard","74","170","Fort Myers","FL","","","2018","2020"
"1190","2846","Wesley","","2019","38135","3955800","Evan Anderson","Evan","Anderson","3","Guard","72","180","West Chester","PA","","","2016","2020"
"1190","2846","Wesley","","2019","38136","3955796","Tyrone Craven","Tyrone","Craven","2","Guard","67","140","Waldorf","MD","","","2016","2020"
"1190","2846","Wesley","","2019","38137","3955790","Christian Chaney","Christian","Chaney","20","Guard","69","150","West Chester","PA","","","2016","2020"
"831","2589","Spalding","","2019","29485","4405324","Troy Amanor","Troy","Amanor","25","Forward","78","210","Frankfort","KY","","","2019","2022"
"831","2589","Spalding","","2019","30824","4405319","Brian Tribble","Brian","Tribble","15","Guard","68","135","Richmond","KY","","","2019","2022"
"831","2589","Spalding","","2019","37135","4405327","Braeden Warren","Braeden","Warren","33","Forward","77","190","Lexington","KY","","","2019","2020"
"831","2589","Spalding","","2019","37136","4405317","Robert Bendingfield","Robert","Bendingfield","13","Guard","70","155","Louisville","KY","","","2019","2020"
"831","2589","Spalding","","2019","37142","4405314","Marcus Montgomery","Marcus","Montgomery","3","Guard","70","170","Louisville","KY","","","2019","2020"
"831","2589","Spalding","","2019","44800","4405326","Brendan Holt","Brendan","Holt","45","Forward","78","215","Louisville","KY","","","2019","2019"
"831","2589","Spalding","","2019","44801","4405313","Jerry Coleman","Jerry","Coleman","1","Guard","73","160","Cleveland","OH","","","2019","2019"
"831","2589","Spalding","","2019","44802","4076047","Dominique Ellis","Dominique","Ellis","2","Guard","73","185","Louisville","KY","","","2017","2019"
"831","2589","Spalding","","2019","44803","4405322","Craig Ashe","Craig","Ashe","23","Forward","77","185","Louisville","KY","","","2019","2019"
"831","2589","Spalding","","2019","44804","4076045","Keith Wallace","Keith","Wallace","0","Forward","77","190","Memphis","TN","","","2017","2019"
"831","2589","Spalding","","2019","44805","4405320","Jobby Howard","Jobby","Howard","20","Guard","70","150","Munfordville","KY","","","2019","2019"
"831","2589","Spalding","","2019","44806","4405316","Corey Bowman","Corey","Bowman","12","Guard","73","150","Louisville","KY","","","2019","2019"
"831","2589","Spalding","","2019","44807","4405315","Chance Hill","Chance","Hill","5","Guard","75","180","Lexington","KY","","","2019","2019"
"831","2589","Spalding","","2019","44808","4405325","Jacob Coke","Jacob","Coke","31","Forward","77","218","Taylorsville","KY","","","2019","2019"
"831","2589","Spalding","","2019","44809","4078555","Terrell Davis","Terrell","Davis","35","Forward","75","200","Louisville","KY","","","2019","2019"
"831","2589","Spalding","","2019","44810","4405328","Cornelius Watts","Cornelius","Watts","","Guard","66","160","Louisville","KY","","","2019","2019"
"831","2589","Spalding","","2019","44811","4405323","Octavious Hall","Octavious","Hall","24","Guard","68","138","Raceland","KY","","","2019","2019"
"831","2589","Spalding","","2019","44812","4405321","Ontario Hullum","Ontario","Hullum","22","Guard","69","159","Memphis","TN","","","2019","2019"
"831","2589","Spalding","","2019","44813","4405318","J'Len Youngblood","J'Len","Youngblood","14","Guard","74","175","Madisonville","KY","","","2019","2019"
"831","2589","Spalding","","2019","44814","4076053","Steven Gordon","Steven","Gordon","21","Guard","74","219","Louisville","KY","","","2017","2019"
"1198","2033","Arkansas Tech","","2019","39428","3955537","Jerry Owens","Jerry","Owens","20","Forward","81","225","Tulsa","OK","","","2016","2020"
"1198","2033","Arkansas Tech","","2019","39429","3955534","Mason Cline","Mason","Cline","2","Forward","76","180","Springdale","AR","","","2016","2020"
"1198","2033","Arkansas Tech","","2019","39430","3138195","Tyrone Haughton","Tyrone","Haughton","3","Forward","81","210","Miami","FL","","","2016","2020"
"1198","2033","Arkansas Tech","","2019","39431","2612578","Nick Wayman","Nick","Wayman","13","Forward","80","215","Valley Springs","AR","","","2015","2020"
"1198","2033","Arkansas Tech","","2019","39432","67609","DeChriston McKinney","DeChriston","McKinney","30","Forward","80","225","Waco","TX","","","2015","2020"
"1198","2033","Arkansas Tech","","2019","39433","3955539","Tj Stewart","Tj","Stewart","9","Guard","73","160","Crosby","TX","","","2016","2020"
"1198","2033","Arkansas Tech","","2019","39434","3955538","Tobin Johnson","Tobin","Johnson","35","Guard","71","185","Van Buren","AR","","","2016","2020"
"1198","2033","Arkansas Tech","","2019","39435","3955536","Marquis Yates","Marquis","Yates","11","Guard","78","215","Manassas","VA","","","2016","2020"
"1198","2033","Arkansas Tech","","2019","39436","3955535","Aris Morton","Aris","Morton","4","Guard","74","185","Antioch","CA","","","2016","2020"
"1198","2033","Arkansas Tech","","2019","39437","3955533","Thomas Alexander","Thomas","Alexander","1","Guard","78","200","North Little Rock","AR","","","2016","2020"
"1198","2033","Arkansas Tech","","2019","39438","3162711","Freddy Lee","Freddy","Lee","12","Guard","67","155","Clarksville","AR","","","2015","2020"
"1198","2033","Arkansas Tech","","2019","39439","3162702","Branden Williams","Branden","Williams","5","Guard","75","195","Orlando","FL","","","2015","2020"
"1198","2033","Arkansas Tech","","2019","39440","3162700","Bryson Fletcher","Bryson","Fletcher","0","Guard","73","165","Camden","AR","","","2015","2020"
"1198","2033","Arkansas Tech","","2019","39441","3155546","Tyler Corley","Tyler","Corley","10","Guard","70","165","Indianapolis","IN","","","2016","2020"
"1198","2033","Arkansas Tech","","2019","39442","67389","Andrew Guillory","Andrew","Guillory","15","Guard","75","197","Fort Worth","TX","","","2016","2020"
"1115","2825","Quincy","","2019","30476","4404293","Adam Moore","Adam","Moore","11","Forward","78","205","Saint Charles","MO","","","2019","2022"
"1115","2825","Quincy","","2019","33066","4287581","Tanner Stuckman","Tanner","Stuckman","24","Forward","81","210","Quincy","IL","","","2018","2021"
"1115","2825","Quincy","","2019","36104","4404296","Aziz Fadika","Aziz","Fadika","42","Forward","79","230","Katy","TX","","","2019","2020"
"1115","2825","Quincy","","2019","36105","4404291","Austin Downing","Austin","Downing","1","Guard","72","185","Atchison","KS","","","2019","2020"
"1115","2825","Quincy","","2019","36106","4287575","Ryan Briscoe","Ryan","Briscoe","2","Guard","71","185","Saint Charles","MO","","","2018","2020"
"1115","2825","Quincy","","2019","36110","4404295","Jonah Smith","Jonah","Smith","20","Guard","74","155","Decatur","IL","","","2019","2020"
"1115","2825","Quincy","","2019","36113","4404294","Robert Parker","Robert","Parker","12","Forward","77","215","Minneapolis","MN","","","2019","2020"
"1115","2825","Quincy","","2019","36114","4287584","Paulo Camilo","Paulo","Camilo","44","Forward","79","230","Sao Paulo","Brazil","","","2018","2020"
"1115","2825","Quincy","","2019","36115","4287583","Marsalis Johnson","Marsalis","Johnson","5","Forward","80","210","North Hills","CA","","","2018","2020"
"1115","2825","Quincy","","2019","36116","3954234","Marcus Hinton","Marcus","Hinton","33","Forward","79","185","Florissant","MO","","","2016","2020"
"1115","2825","Quincy","","2019","36117","4404292","Lucas Zurcher","Lucas","Zurcher","4","Guard","74","185","Nappanee","IN","","","2019","2020"
"1115","2825","Quincy","","2019","36118","4287580","De'Andre Alexander","De'Andre","Alexander","23","Guard","72","190","Springfield","IL","","","2018","2020"
"1115","2825","Quincy","","2019","36119","4287578","Robert DeVries","Robert","DeVries","14","Guard","74","170","Forreston","IL","","","2018","2020"
"1115","2825","Quincy","","2019","36120","4287576","Demetrius Houston","Demetrius","Houston","3","Guard","74","190","Birmingham","AL","","","2018","2020"
"1115","2825","Quincy","","2019","36121","4287574","Jah-Kobe Womack","Jah-Kobe","Womack","0","Guard","75","175","St. Louis","MO","","","2018","2020"
"1115","2825","Quincy","","2019","36122","3954236","Trevor Meny","Trevor","Meny","15","Guard","72","165","Palmyra","MO","","","2016","2020"
"1115","2825","Quincy","","2019","36123","3907560","Robby Dosier","Robby","Dosier","10","Guard","76","185","Carbondale","IL","","","2018","2020"
"587","2592","St. Andrews","","2019","28814","4403453","Myron Williams","Myron","Williams","3","Forward","78","210","Fayetteville","NC","","","2019","2022"
"587","2592","St. Andrews","","2019","28815","4403450","Jamaan Bailey","Jamaan","Bailey","23","Guard","77","175","Southern Pines","NC","","","2019","2022"
"587","2592","St. Andrews","","2019","28816","4403449","Isaac Clay","Isaac","Clay","11","Guard","70","160","Newport News","VA","","","2019","2022"
"587","2592","St. Andrews","","2019","39194","4403452","Michael Hawkins","Michael","Hawkins","10","Guard","70","165","Navarre","FL","","","2019","2020"
"587","2592","St. Andrews","","2019","39199","4403451","Jozef Vanderhorst","Jozef","Vanderhorst","21","Forward","78","205","Fayetteville","NC","","","2019","2020"
