"TeamId","TeamSourceId","Team","Conference","Season","Id","Sourceid","Name","FirstName","LastName","Jersey","Position","Height","Weight","HometownCity","HometownState","HometownCountry","DateOfBirth","StartSeason","EndSeason"
"756","3216","Cairn University","","2020","38164","4600901","Timothy Robinson Jr.","Timothy","Robinson Jr.","","Athlete","","","","","","","2020","2020"
"756","3216","Cairn University","","2020","38165","4600900","Abdiel Ortiz","Abdiel","Ortiz","","Athlete","","","","","","","2020","2020"
"756","3216","Cairn University","","2020","38166","4600897","Elias Ortiz","Elias","Ortiz","","Athlete","","","","","","","2020","2020"
"756","3216","Cairn University","","2020","38167","3957882","Jordan Koczman","Jordan","Koczman","23","Center","76","180","Middletown","NJ","","","2016","2020"
"756","3216","Cairn University","","2020","38168","4405954","Josh Tyson","Josh","Tyson","5","Guard","73","","Buffalo","NY","","","2019","2020"
"756","3216","Cairn University","","2020","38169","3957885","Regis Peacock","Regis","Peacock","10","Guard","69","155","Chesapeake","VA","","","2016","2020"
"756","3216","Cairn University","","2020","38170","3957881","Josh Decker","Josh","Decker","14","Guard","71","170","Old Bridge","NJ","","","2016","2020"
"756","3216","Cairn University","","2020","38171","3957880","Seth Brunner","Seth","Brunner","20","Guard","69","150","Souderton","PA","","","2016","2020"
"1124","39","Connecticut College","","2020","41334","4609510","Dan Draffan","Dan","Draffan","","Athlete","","","","","","","2020","2020"
"1124","39","Connecticut College","","2020","41335","4609509","Patrick Lazor","Patrick","Lazor","","Athlete","","","","","","","2020","2020"
"1124","39","Connecticut College","","2020","41336","4609500","Jeff Allen","Jeff","Allen","","Athlete","","","","","","","2020","2020"
"1124","39","Connecticut College","","2020","41337","4609497","Jack Zimmerman","Jack","Zimmerman","","Athlete","","","","","","","2020","2020"
"1124","39","Connecticut College","","2020","41338","4609494","Ben Mcpherron","Ben","Mcpherron","","Athlete","","","","","","","2020","2020"
"1124","39","Connecticut College","","2020","41339","4609508","Brad Bliss","Brad","Bliss","","Athlete","","","","","","","2020","2020"
"1124","39","Connecticut College","","2020","41340","4609507","Anthony Drouin","Anthony","Drouin","","Athlete","","","","","","","2020","2020"
"1124","39","Connecticut College","","2020","41341","4609505","Chuckwudi Dikko Jr.","Chuckwudi","Dikko Jr.","","Athlete","","","","","","","2020","2020"
"1124","39","Connecticut College","","2020","41342","4609504","Austin Lavitt","Austin","Lavitt","","Athlete","","","","","","","2020","2020"
"1124","39","Connecticut College","","2020","41343","4609502","Justin Nwafor","Justin","Nwafor","","Athlete","","","","","","","2020","2020"
"1124","39","Connecticut College","","2020","41344","4609499","Bailey Whitman","Bailey","Whitman","","Athlete","","","","","","","2020","2020"
"1124","39","Connecticut College","","2020","41345","4609498","Chris Towey","Chris","Towey","","Athlete","","","","","","","2020","2020"
"1124","39","Connecticut College","","2020","41346","4609496","Austin Nwafor","Austin","Nwafor","","Athlete","","","","","","","2020","2020"
"1124","39","Connecticut College","","2020","41347","4609495","Dominic Demodna","Dominic","Demodna","","Athlete","","","","","","","2020","2020"
"1124","39","Connecticut College","","2020","41348","4609511","- Team","-","Team","","Athlete","","","","","","","2020","2020"
"1124","39","Connecticut College","","2020","41349","4609506","Ben Bagnoli","Ben","Bagnoli","","Athlete","","","","","","","2020","2020"
"1124","39","Connecticut College","","2020","41350","4609503","Ryan Omslaer","Ryan","Omslaer","","Athlete","","","","","","","2020","2020"
"1124","39","Connecticut College","","2020","41351","4609501","Matt Carlin","Matt","Carlin","","Athlete","","","","","","","2020","2020"
"872","3178","Ave Maria","","2020","23023","4287177","Lucas Uzdavinis","Lucas","Uzdavinis","20","Forward","76","","Tampa","FL","","","2018","2023"
"872","3178","Ave Maria","","2020","23025","4599854","Chosen Levarity","Chosen","Levarity","24","Forward","78","","Bimini","Bahamas","","","2020","2023"
"872","3178","Ave Maria","","2020","23026","4599851","Jose Sanchez","Jose","Sanchez","2","Forward","78","","Barcelona","Spain","","","2020","2023"
"872","3178","Ave Maria","","2020","23030","4599856","Joseph Hahnenberg","Joseph","Hahnenberg","25","Forward","79","","Lansing","MI","","","2020","2023"
"872","3178","Ave Maria","","2020","30224","4599855","Marcus Montalvo","Marcus","Montalvo","12","Guard","74","185","Miami","FL","","","2020","2020"
"872","3178","Ave Maria","","2020","37610","4287174","Jovan Grujicic","Jovan","Grujicic","1","Center","80","","Belgrade","Serbia","","","2018","2020"
"872","3178","Ave Maria","","2020","37611","4406450","Jeffrey Steel","Jeffrey","Steel","23","Guard","75","","Miami","FL","","","2019","2020"
"872","3178","Ave Maria","","2020","37612","4287182","Leo Behrend","Leo","Behrend","15","Guard","76","","Pocatello","ID","","","2018","2020"
"872","3178","Ave Maria","","2020","37613","3954514","Greenan Sullivan","Greenan","Sullivan","3","Guard","71","","South Bend","IN","","","2016","2020"
"872","3178","Ave Maria","","2020","37614","4599852","Nemanja Tosic","Nemanja","Tosic","","Athlete","","","","","","","2020","2020"
"872","3178","Ave Maria","","2020","37615","4287178","Stevan Krusevac","Stevan","Krusevac","13","Guard","76","","Kraljevo","Serbia","","","2018","2020"
"872","3178","Ave Maria","","2020","37616","4599853","Fernando Salsamendi","Fernando","Salsamendi","","Athlete","","","","","","","2020","2020"
"872","3178","Ave Maria","","2020","37617","4406449","Christian Menendez","Christian","Menendez","22","Forward","77","","Miami","FL","","","2019","2020"
"872","3178","Ave Maria","","2020","37618","4406451","Pedro Franco","Pedro","Franco","32","Center","80","","Rio De Janeiro","Brazil","","","2019","2020"
"872","3178","Ave Maria","","2020","37619","4287173","Nemanja Brankov","Nemanja","Brankov","0","Center","81","","Belgrade","Serbia","","","2018","2020"
"872","3178","Ave Maria","","2020","37620","4406448","Teddy Deas","Teddy","Deas","21","Guard","75","","North Port","FL","","","2019","2020"
"872","3178","Ave Maria","","2020","37621","4406447","Gianpaolo Riccio","Gianpaolo","Riccio","20","Guard","76","","Naples","Italy","","","2019","2020"
"872","3178","Ave Maria","","2020","37622","4075650","Romello Bates","Romello","Bates","11","Guard","72","","Orlando","FL","","","2017","2020"
"872","3178","Ave Maria","","2020","37623","3954516","Caelen Watts","Caelen","Watts","2","Guard","73","","Riverview","FL","","","2016","2020"
"847","109671","Lourdes University","","2020","25473","4290544","Clif Snow","Clif","Snow","11","Forward","77","175","Middletown","OH","","","2018","2023"
"847","109671","Lourdes University","","2020","25480","4290549","McRay White","McRay","White","25","Forward","78","195","Cleveland","OH","","","2018","2023"
"847","109671","Lourdes University","","2020","25481","4290548","Malik Thurman","Malik","Thurman","23","Forward","76","185","Dayton","OH","","","2018","2023"
"847","109671","Lourdes University","","2020","25482","3958470","Darrionate Stewart","Darrionate","Stewart","14","Forward","77","230","Cleveland","OH","","","2016","2023"
"847","109671","Lourdes University","","2020","25483","3958466","Hamish Abbott","Hamish","Abbott","32","Forward","77","170","Melbourne","VIC","","","2016","2023"
"847","109671","Lourdes University","","2020","25484","4290551","Xavier Cheek","Xavier","Cheek","33","Center","81","225","Mentor","OH","","","2018","2023"
"847","109671","Lourdes University","","2020","25485","4290550","Jordan Fabry","Jordan","Fabry","31","Guard","76","175","Mantua","OH","","","2018","2023"
"847","109671","Lourdes University","","2020","25486","4290547","Vic McEwen","Vic","McEwen","21","Guard","75","170","Flint","MI","","","2018","2023"
"847","109671","Lourdes University","","2020","25487","4290546","Deuce Martin","Deuce","Martin","20","Guard","75","180","Lorain","OH","","","2018","2023"
"847","109671","Lourdes University","","2020","25488","4290545","Evan Vasquez","Evan","Vasquez","13","Guard","70","150","Delta","OH","","","2018","2023"
"847","109671","Lourdes University","","2020","25489","4290543","Eddie Murphy","Eddie","Murphy","5","Guard","69","160","Louisville","KY","","","2018","2023"
"847","109671","Lourdes University","","2020","25490","4290542","Bryce McComb","Bryce","McComb","4","Guard","73","180","Swanton","OH","","","2018","2023"
"847","109671","Lourdes University","","2020","25491","4290541","Devon Beale","Devon","Beale","3","Guard","75","175","Toledo","OH","","","2018","2023"
"847","109671","Lourdes University","","2020","25492","4290540","Trent Bond","Trent","Bond","1","Guard","71","180","Toledo","OH","","","2018","2023"
"847","109671","Lourdes University","","2020","25493","4290539","Kadeim Jones","Kadeim","Jones","0","Guard","74","175","Dayton","OH","","","2018","2023"
"847","109671","Lourdes University","","2020","25494","3954659","Desmond Frazier","Desmond","Frazier","2","Guard","73","160","Ocala","FL","","","2018","2023"
"1043","565","Midland University","","2020","24814","4598944","Samuel Mailloux","Samuel","Mailloux","20","Center","78","235","Pender","NE","","","2020","2023"
"1043","565","Midland University","","2020","24821","4598940","Emanuel Bryson","Emanuel","Bryson","3","Guard","69","180","Augusta","GA","","","2020","2023"
"1043","565","Midland University","","2020","24825","4598942","Jake Rueschhoff","Jake","Rueschhoff","5","Guard","73","180","Omaha","NE","","","2020","2023"
"1043","565","Midland University","","2020","37124","4598949","Jacob Lenagh","Jacob","Lenagh","33","Forward","80","245","Omaha","NE","","","2020","2020"
"1043","565","Midland University","","2020","37125","4598938","Ryan Williams","Ryan","Williams","0","Forward","80","220","Fremont","NE","","","2020","2020"
"1043","565","Midland University","","2020","37126","4598948","Laurence Merritt","Laurence","Merritt","24","Guard","70","165","Chicago","IL","","","2020","2020"
"1043","565","Midland University","","2020","37127","4598946","Bowen Sandquist","Bowen","Sandquist","22","Guard","75","185","Johnston","IA","","","2020","2020"
"1043","565","Midland University","","2020","37128","4598941","Kylan Smallwood","Kylan","Smallwood","4","Guard","75","195","Creston","IA","","","2020","2020"
"1043","565","Midland University","","2020","37129","4598945","Hunter Mengel","Hunter","Mengel","34","Forward","78","230","Bellevue","NE","","","2020","2020"
"1043","565","Midland University","","2020","37130","4598947","Rayshon Hovaldt","Rayshon","Hovaldt","23","Guard","75","190","Omaha","NE","","","2020","2020"
"1043","565","Midland University","","2020","37131","4598943","Dre' Vance","Dre'","Vance","10","Guard","71","160","Fremont","NE","","","2020","2020"
"1043","565","Midland University","","2020","37132","4598939","Malik Martin","Malik","Martin","2","Guard","74","195","Dallas","TX","","","2020","2020"
"1043","565","Midland University","","2020","41272","4609332","Arturo Montes","Arturo","Montes","15","Forward","76","198","","","","","2020","2020"
"1043","565","Midland University","","2020","41273","4609331","Tanner DeKock","Tanner","DeKock","1","Guard","70","180","","","","","2020","2020"
"1060","2114","Centenary (NJ)","","2020","11512","4408198","D'Angelo Blackmond","D'Angelo","Blackmond","23","Forward","77","216","Orange","NJ","","","2019","2020"
"1060","2114","Centenary (NJ)","","2020","25514","4408196","Billy Veras","Billy","Veras","24","Forward","78","215","Fort Lee","NJ","","","2019","2023"
"1060","2114","Centenary (NJ)","","2020","25515","4408194","Tyler White","Tyler","White","3","Guard","69","150","Clifton","NJ","","","2019","2023"
"1060","2114","Centenary (NJ)","","2020","25533","4408195","Paul LiTrenta","Paul","LiTrenta","44","Forward","75","176","Newton","NJ","","","2019","2023"
"1060","2114","Centenary (NJ)","","2020","25534","4290726","Larry Joseph","Larry","Joseph","34","Forward","74","205","Ewing","NJ","","","2018","2023"
"1060","2114","Centenary (NJ)","","2020","25535","4408201","Pablo Vasquez","Pablo","Vasquez","0","Center","76","235","Allentown","PA","","","2019","2023"
"1060","2114","Centenary (NJ)","","2020","25536","4408200","Samad McMillan","Samad","McMillan","32","Center","80","215","Linden","NJ","","","2019","2023"
"1060","2114","Centenary (NJ)","","2020","25537","4408193","Emmanuel Osei","Emmanuel","Osei","2","Center","80","200","New Brunswick","NJ","","","2019","2023"
"1060","2114","Centenary (NJ)","","2020","25538","4609360","Josh Nicol","Josh","Nicol","31","Guard","73","","Toms River","NJ","","","2020","2023"
"1060","2114","Centenary (NJ)","","2020","25539","4609359","EB Sarr","EB","Sarr","21","Guard","67","","Harlem","NY","","","2020","2023"
"1060","2114","Centenary (NJ)","","2020","25540","4609358","Bryce Falk","Bryce","Falk","14","Guard","72","","Franklin","NJ","","","2020","2023"
"1060","2114","Centenary (NJ)","","2020","25541","4609357","Mahir Yilmaz","Mahir","Yilmaz","13","Guard","72","","Clayton","NJ","","","2020","2023"
"1060","2114","Centenary (NJ)","","2020","25542","4609356","Samir Wheeler","Samir","Wheeler","11","Guard","71","","Savannah","GA","","","2020","2023"
"1060","2114","Centenary (NJ)","","2020","25543","4609355","Owen Roberts III","Owen","Roberts III","5","Guard","74","","Teaneck","NJ","","","2020","2023"
"1060","2114","Centenary (NJ)","","2020","25544","4408192","Harrison Lucibello","Harrison","Lucibello","12","Guard","74","205","Cresskill","NJ","","","2019","2023"
"1060","2114","Centenary (NJ)","","2020","25545","4290725","Tom Weiler","Tom","Weiler","33","Guard","75","215","Old Bridge","NJ","","","2018","2023"
"1060","2114","Centenary (NJ)","","2020","25546","4290720","Michael Young","Michael","Young","22","Guard","71","155","Silver Spring","MD","","","2018","2023"
"1060","2114","Centenary (NJ)","","2020","25547","4290712","Chris LaBelle","Chris","LaBelle","1","Guard","73","185","Hamilton","NJ","","","2018","2023"
"1060","2114","Centenary (NJ)","","2020","41194","4290714","Greg Robinson","Greg","Robinson","3","Forward","74","200","East Orange","NJ","","","2018","2020"
"1060","2114","Centenary (NJ)","","2020","41195","4408199","Henry Jean-Baptiste","Henry","Jean-Baptiste","32","Guard","73","190","Orange","NJ","","","2019","2020"
"1060","2114","Centenary (NJ)","","2020","41196","4408197","Lewis Hargett","Lewis","Hargett","30","Guard","74","190","Bethlehem","PA","","","2019","2020"
"1060","2114","Centenary (NJ)","","2020","41197","4408191","Brandon Yu","Brandon","Yu","11","Guard","70","195","North Brunswick","NJ","","","2019","2020"
"1060","2114","Centenary (NJ)","","2020","41198","4408190","Emmanuel Doh","Emmanuel","Doh","5","Guard","77","180","Silver Spring","MD","","","2019","2020"
"1060","2114","Centenary (NJ)","","2020","41199","4408189","Divine Anderson","Divine","Anderson","4","Guard","71","142","Pleasantville","NJ","","","2019","2020"
"1060","2114","Centenary (NJ)","","2020","41200","4290719","Mike Strazza","Mike","Strazza","13","Guard","72","164","West Orange","NJ","","","2018","2020"
"1060","2114","Centenary (NJ)","","2020","41201","4290718","Stewart Lester","Stewart","Lester","2","Guard","72","190","Middlesex","NJ","","","2018","2020"
