"TeamId","TeamSourceId","Team","Conference","Season","Id","Sourceid","Name","FirstName","LastName","Jersey","Position","Height","Weight","HometownCity","HometownState","HometownCountry","DateOfBirth","StartSeason","EndSeason"
"804","3238","Southwestern Christian","","2024","14390","5184560","Duece Kennedy","Duece","Kennedy","","Athlete","","","","","","","2024","2025"
"804","3238","Southwestern Christian","","2024","14391","5183456","Khy Collins","Khy","Collins","","Guard","","","Hinesville","GA","","","2024","2025"
"804","3238","Southwestern Christian","","2024","14392","5183455","Johnmichael Cobb","Johnmichael","Cobb","55","Guard","75","","Lawton","OK","","","2024","2025"
"804","3238","Southwestern Christian","","2024","14393","5183454","Michal Wooldridge","Michal","Wooldridge","33","Guard","81","","Oklahoma City","OK","","","2024","2025"
"804","3238","Southwestern Christian","","2024","14394","5183453","Steven Davis Jr.","Steven","Davis Jr.","32","Guard","74","","Oklahoma City","OK","","","2024","2025"
"804","3238","Southwestern Christian","","2024","14395","5183450","Jaylen Swift","Jaylen","Swift","12","Guard","71","","Norman","OK","","","2024","2025"
"804","3238","Southwestern Christian","","2024","14396","5183449","Bralen Patterson","Bralen","Patterson","4","Guard","76","","Spencer","OK","","","2024","2025"
"804","3238","Southwestern Christian","","2024","14397","5183448","Tanner Morris","Tanner","Morris","2","Guard","75","","Shawnee","OK","","","2024","2025"
"804","3238","Southwestern Christian","","2024","14398","5121158","Robert Chapman","Robert","Chapman","30","Guard","77","","Dallas","TX","","","2023","2025"
"804","3238","Southwestern Christian","","2024","14399","5121157","Shayan Janloo","Shayan","Janloo","15","Guard","77","","Oklahoma City","OK","","","2023","2025"
"804","3238","Southwestern Christian","","2024","14400","5121153","Shawn Hopkins","Shawn","Hopkins","5","Guard","76","","Benton Harbor","MI","","","2023","2025"
"804","3238","Southwestern Christian","","2024","14401","4707382","Ronald Moore","Ronald","Moore","1","Guard","75","195","Spencer","OK","","","2021","2025"
"804","3238","Southwestern Christian","","2024","14402","4707375","Darrin Ryan","Darrin","Ryan","11","Guard","73","155","Tulsa","OK","","","2021","2025"
"804","3238","Southwestern Christian","","2024","14403","4603810","Jakeem Wynn","Jakeem","Wynn","22","Guard","74","175","Clovis","NM","","","2020","2025"
"804","3238","Southwestern Christian","","2024","14404","4603809","Jack Foreman","Jack","Foreman","3","Guard","76","175","Dallas","TX","","","2020","2025"
"804","3238","Southwestern Christian","","2024","14405","4396819","Jason Douglas-Stanley","Jason","Douglas-Stanley","10","Guard","75","190","Mount Vernon","NY","","","2024","2025"
"758","534","Harris-Stowe State","","2024","13128","5187930","Seth Chargois","Seth","Chargois","12","Guard","78","","Tulsa","OK","","","2024","2025"
"758","534","Harris-Stowe State","","2024","13134","5187929","Daniel Hayes","Daniel","Hayes","4","Guard","70","","Detroit","MI","","","2024","2025"
"758","534","Harris-Stowe State","","2024","13136","5187933","Tyler Victor","Tyler","Victor","32","Forward","80","","Brockton","MA","","","2024","2025"
"758","534","Harris-Stowe State","","2024","13137","5113538","Eaton Smith","Eaton","Smith","35","Forward","77","","Wichita","KS","","","2023","2025"
"758","534","Harris-Stowe State","","2024","13138","5111689","Valdy Zephir","Valdy","Zephir","23","Forward","81","","Lawrenceville","GA","","","2023","2025"
"758","534","Harris-Stowe State","","2024","13139","4902952","Breon Mosby","Breon","Mosby","15","Forward","79","","St. Louis","MO","","","2022","2025"
"758","534","Harris-Stowe State","","2024","13140","4902946","Patrick Evans","Patrick","Evans","5","Forward","75","","St. Louis","MO","","","2022","2025"
"758","534","Harris-Stowe State","","2024","13141","4609609","Morenke Bettis","Morenke","Bettis","20","Forward","77","","St. Louis","MO","","","2024","2025"
"758","534","Harris-Stowe State","","2024","13142","5187931","Corde Brown","Corde","Brown","22","Point Guard","74","","Jefferson City","MO","","","2024","2025"
"758","534","Harris-Stowe State","","2024","13143","5187932","Anthony Bell II","Anthony","Bell II","25","Guard","74","","Inland Empire","CA","","","2024","2025"
"758","534","Harris-Stowe State","","2024","13144","4903346","Ken Martin","Ken","Martin","11","Guard","74","","Flint","MI","","","2023","2025"
"758","534","Harris-Stowe State","","2024","13145","4902955","Darren Sunkett","Darren","Sunkett","14","Guard","77","","East Saint Louis","IL","","","2022","2025"
"758","534","Harris-Stowe State","","2024","13146","4901170","O'Bray Rufus","O'Bray","Rufus","0","Guard","72","180","Charlotte","NC","","","2023","2025"
"803","2672","Virginia Wesleyan","","2024","14342","5182993","Amarion Wilson","Amarion","Wilson","","Athlete","","","","","","","2024","2025"
"803","2672","Virginia Wesleyan","","2024","14343","5115024","Amari Moorer","Amari","Moorer","15","Forward","78","205","Fredericksburg","VA","","","2023","2025"
"803","2672","Virginia Wesleyan","","2024","14344","5181406","Paul Anderson","Paul","Anderson","2","Guard","75","","Lorton","VA","","","2024","2025"
"803","2672","Virginia Wesleyan","","2024","14345","5115020","Khai Seargeant","Khai","Seargeant","4","Guard","71","180","Fredericksburg","VA","","","2023","2025"
"803","2672","Virginia Wesleyan","","2024","14346","4902905","Omari DeVeaux","Omari","DeVeaux","3","Guard","74","170","Henrico","VA","","","2022","2025"
"803","2672","Virginia Wesleyan","","2024","14355","5181405","Elijah Gardner","Elijah","Gardner","0","Point Guard","70","","Newport News","VA","","","2024","2025"
"803","2672","Virginia Wesleyan","","2024","14356","5181412","Jayson Williams","Jayson","Williams","33","Guard","76","","Hampton","VA","","","2024","2025"
"803","2672","Virginia Wesleyan","","2024","14357","5181407","Aaron Brown","Aaron","Brown","13","Guard","74","","Richmond","VA","","","2024","2025"
"803","2672","Virginia Wesleyan","","2024","14360","5181414","Jaden Evans","Jaden","Evans","","Forward","78","","Newport News","VA","","","2024","2025"
"803","2672","Virginia Wesleyan","","2024","14361","5115026","Khaliyl Davis","Khaliyl","Davis","10","Forward","78","172","Portsmouth","VA","","","2023","2025"
"803","2672","Virginia Wesleyan","","2024","14362","5115025","Brian Jackson","Brian","Jackson","12","Forward","78","180","Woodbridge","VA","","","2023","2025"
"803","2672","Virginia Wesleyan","","2024","14363","4707939","Eric Rowland","Eric","Rowland","32","Forward","77","175","Bryans Road","MD","","","2021","2025"
"803","2672","Virginia Wesleyan","","2024","14364","5181415","Kenny Hodges","Kenny","Hodges","","Center","77","","Chesapeake","VA","","","2024","2025"
"803","2672","Virginia Wesleyan","","2024","14365","5181411","Braden Justice","Braden","Justice","24","Center","80","","Exmore","VA","","","2024","2025"
"803","2672","Virginia Wesleyan","","2024","14366","5181409","Waylo Wilson","Waylo","Wilson","20","Center","78","","Hampton","VA","","","2024","2025"
"803","2672","Virginia Wesleyan","","2024","14367","5181408","Da'Mon Duffin","Da'Mon","Duffin","14","Point Guard","73","","King George","VA","","","2024","2025"
"803","2672","Virginia Wesleyan","","2024","14368","5115021","Austin Smith","Austin","Smith","5","Point Guard","71","170","Gainesville","VA","","","2023","2025"
"803","2672","Virginia Wesleyan","","2024","14369","4707931","Miles Wallace","Miles","Wallace","11","Point Guard","72","165","Atlanta","GA","","","2021","2025"
"803","2672","Virginia Wesleyan","","2024","14370","5181413","Richard Black","Richard","Black","","Guard","74","","Charlotte","NC","","","2024","2025"
"803","2672","Virginia Wesleyan","","2024","14371","5181410","Kalab Afework","Kalab","Afework","23","Guard","74","","Lorton","VA","","","2024","2025"
"803","2672","Virginia Wesleyan","","2024","14372","4707937","Jordan Crump","Jordan","Crump","22","Guard","75","180","Richmond","VA","","","2021","2025"
"494","126794","UNT Dallas","","2024","683","5183134","Jayden Johnson-Blair","Jayden","Johnson-Blair","5","Point Guard","","","","","","","2024","2025"
"494","126794","UNT Dallas","","2024","686","5113562","Vernon Johnson","Vernon","Johnson","3","Guard","","","","","","","2023","2025"
"494","126794","UNT Dallas","","2024","689","5183139","Daniel Sohn","Daniel","Sohn","33","Forward","","","","","","","2024","2025"
"494","126794","UNT Dallas","","2024","690","5113571","Sergio McClain","Sergio","McClain","40","Forward","","","","","","","2023","2025"
"494","126794","UNT Dallas","","2024","691","5183136","Jasen Orta","Jasen","Orta","11","Point Guard","","","","","","","2024","2025"
"494","126794","UNT Dallas","","2024","693","5184554","Dante Curry-El","Dante","Curry-El","35","Guard","","","","","","","2024","2025"
"494","126794","UNT Dallas","","2024","694","5184555","Jonathan Joseph","Jonathan","Joseph","","Athlete","","","","","","","2024","2025"
"494","126794","UNT Dallas","","2024","695","5183140","Conner Kern","Conner","Kern","","Athlete","","","","","","","2024","2025"
"494","126794","UNT Dallas","","2024","696","5183138","Keondre Newman","Keondre","Newman","","Athlete","","","","","","","2024","2025"
"494","126794","UNT Dallas","","2024","697","5183137","Cabe Dillard","Cabe","Dillard","","Athlete","","","","","","","2024","2025"
"494","126794","UNT Dallas","","2024","698","5183135","Mekai Pope","Mekai","Pope","","Athlete","","","","","","","2024","2025"
"494","126794","UNT Dallas","","2024","699","5183133","Kanntrell Burney","Kanntrell","Burney","","Athlete","","","","","","","2024","2025"
"494","126794","UNT Dallas","","2024","700","5183132","Keldon Dansby","Keldon","Dansby","","Athlete","","","","","","","2024","2025"
"494","126794","UNT Dallas","","2024","701","5113569","Cameron Akins","Cameron","Akins","","Athlete","","","","","","","2023","2025"
"494","126794","UNT Dallas","","2024","702","5113568","Julian Spotser","Julian","Spotser","","Athlete","","","","","","","2023","2025"
"494","126794","UNT Dallas","","2024","703","5113567","Tariq Aman","Tariq","Aman","","Athlete","","","","","","","2023","2025"
"494","126794","UNT Dallas","","2024","704","5113566","Rodrick Gaines","Rodrick","Gaines","","Athlete","","","","","","","2023","2025"
"494","126794","UNT Dallas","","2024","705","5113565","Jules Moor","Jules","Moor","","Athlete","","","","","","","2023","2025"
"494","126794","UNT Dallas","","2024","706","5113564","Jayden Johnson Blair","Jayden Johnson","Blair","","Athlete","","","","","","","2023","2025"
"494","126794","UNT Dallas","","2024","707","5113563","Curtis Coleman","Curtis","Coleman","","Athlete","","","","","","","2023","2025"
"494","126794","UNT Dallas","","2024","708","5113561","Larry Rusk","Larry","Rusk","","Athlete","","","","","","","2023","2025"
"494","126794","UNT Dallas","","2024","709","5113560","Demaryon Thorton","Demaryon","Thorton","","Athlete","","","","","","","2023","2025"
"494","126794","UNT Dallas","","2024","710","5113559","Hysheam Weston","Hysheam","Weston","","Athlete","","","","","","","2023","2025"
"494","126794","UNT Dallas","","2024","712","5184553","Joe Davis","Joe","Davis","2","Guard","","","","","","","2024","2025"
"652","2862","Colorado Christian","","2024","10279","5185533","CJ Barnes","CJ","Barnes","30","Forward","83","","Richmond","TX","","","2024","2025"
"652","2862","Colorado Christian","","2024","10280","5111589","Bradley Land","Bradley","Land","13","Forward","78","","Dallas","TX","","","2023","2025"
"652","2862","Colorado Christian","","2024","10281","5185526","Jacob Everson","Jacob","Everson","1","Guard","75","","Menasha","WI","","","2024","2025"
"652","2862","Colorado Christian","","2024","10282","5111587","Schafer Reichart","Schafer","Reichart","4","Guard","75","","Colorado Springs","CO","","","2023","2025"
"652","2862","Colorado Christian","","2024","10287","5185530","Garrett Poelman","Garrett","Poelman","14","Forward","77","","San Diego","CA","","","2024","2025"
"652","2862","Colorado Christian","","2024","10288","5185534","Bobby McWard","Bobby","McWard","34","Guard","76","","Prosper","TX","","","2024","2025"
"652","2862","Colorado Christian","","2024","10289","5185531","Ezra Guest","Ezra","Guest","21","Guard","71","","Los Lunas","NM","","","2024","2025"
"652","2862","Colorado Christian","","2024","10290","5185529","Tate Odvody","Tate","Odvody","13","Guard","76","","Omaha","NE","","","2024","2025"
"652","2862","Colorado Christian","","2024","10291","5185528","Jimmy House","Jimmy","House","12","Guard","75","","Argyle","TX","","","2024","2025"
"652","2862","Colorado Christian","","2024","10292","5111592","Shaylen Woodberry","Shaylen","Woodberry","22","Guard","75","","Brisbane","QLD","","","2023","2025"
"652","2862","Colorado Christian","","2024","10293","5111588","Tanner Hecht","Tanner","Hecht","10","Guard","77","","Wamego","KS","","","2023","2025"
"652","2862","Colorado Christian","","2024","10294","5186827","Robert Mcward","Robert","Mcward","","Athlete","","","","","","","2024","2025"
"652","2862","Colorado Christian","","2024","10295","5185532","OgheneMaro Egodotaye","OgheneMaro","Egodotaye","23","Forward","82","","Delta State","Nigeria","","","2024","2025"
"652","2862","Colorado Christian","","2024","10296","4592457","Nic Zeil","Nic","Zeil","20","Forward","79","210","Kansas City","MO","","","2023","2025"
"652","2862","Colorado Christian","","2024","10297","5185527","Michael Bell Jr.","Michael","Bell Jr.","2","Guard","74","","Atlanta","GA","","","2024","2025"
"652","2862","Colorado Christian","","2024","10298","5111878","Brenden Patrick","Brenden","Patrick","3","Guard","72","185","Oakland","CA","","","2024","2025"
"652","2862","Colorado Christian","","2024","10299","4898332","Noah Kon","Noah","Kon","0","Guard","72","180","Houston","TX","","","2023","2025"
"535","2945","Pfeiffer","","2024","3768","5113685","Doug Smith","Doug","Smith","30","Forward","80","210","Badin","NC","","","2023","2025"
"535","2945","Pfeiffer","","2024","3769","4913745","Daniel Fulp","Daniel","Fulp","45","Forward","","","Winston-Salem","NC","","","2022","2025"
"535","2945","Pfeiffer","","2024","3770","5113680","Sean Sucarichi","Sean","Sucarichi","4","Guard","","","","","","","2023","2025"
"535","2945","Pfeiffer","","2024","3771","5113677","Clayton Robinson","Clayton","Robinson","1","Guard","72","180","Charlotte","NC","","","2023","2025"
"535","2945","Pfeiffer","","2024","3772","4913740","Daymon Beckwith","Daymon","Beckwith","20","Guard","75","175","Jacksonville","NC","","","2022","2025"
"535","2945","Pfeiffer","","2024","3776","5187847","Brandon Alfonse","Brandon","Alfonse","42","Forward","78","200","Gastonia","NC","","","2024","2025"
"535","2945","Pfeiffer","","2024","3777","5187846","Jaylen Hamilton","Jaylen","Hamilton","35","Forward","75","240","Concord","NC","","","2024","2025"
"535","2945","Pfeiffer","","2024","3782","5187844","Aiden Carver","Aiden","Carver","25","Guard","78","175","Tampa","FL","","","2024","2025"
"535","2945","Pfeiffer","","2024","3783","5187842","Andrew Peacock","Andrew","Peacock","20","Guard","75","175","Atlanta","GA","","","2024","2025"
"535","2945","Pfeiffer","","2024","3784","5187840","Kenede Marion","Kenede","Marion","11","Guard","72","160","Atlanta","GA","","","2024","2025"
"535","2945","Pfeiffer","","2024","3785","5113675","Donte Forrester-Jhagroo","Donte","Forrester-Jhagroo","3","Guard","74","170","Tampa","FL","","","2023","2025"
"535","2945","Pfeiffer","","2024","3786","5187845","Creed Musick","Creed","Musick","33","Forward","75","200","Bristol","TN","","","2024","2025"
